"date","stage","props"
"2018-03-10","-24.53","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-11","-24.60","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-12","-24.58","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-13","-24.60","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-14","-24.66","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-15","-24.71","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-16","-24.76","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-17","-24.77","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-18","-24.79","{8e024c75-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-19","-24.79","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-20","-24.79","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-21","-24.85","{8e024c86-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-22","-24.91","{8e024c86-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-23","-24.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-24","-24.94","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-25","-24.92","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-26","-24.91","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-27","-24.82","{8e024c8b-2cad-11ec-be51-ac1f6bb548d2}"
"2018-03-28","-24.76","{}"
"2018-03-29","-24.61","{}"
"2018-03-30","-24.46","{}"
"2018-03-31","-24.39","{}"
"2018-04-01","-24.30","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-04-02","-24.18","{}"
"2018-04-03","-24.09","{}"
"2018-04-04","-24.04","{}"
"2018-04-05","-24.03","{}"
"2018-04-06","-24.06","{}"
"2018-04-07","-24.10","{}"
"2018-04-08","-24.11","{}"
"2018-04-09","-24.13","{}"
"2018-04-10","-24.15","{}"
"2018-04-11","-24.16","{}"
"2018-04-12","-24.15","{}"
"2018-04-13","-24.17","{}"
"2018-04-14","-24.19","{}"
"2018-04-15","-24.19","{}"
"2018-04-16","-24.22","{}"
"2018-04-17","-24.23","{}"
"2018-04-18","-24.22","{}"
"2018-04-19","-24.20","{}"
"2018-04-20","-24.12","{}"
"2018-04-21","-24.00","{}"
"2018-04-22","-23.86","{}"
"2018-04-23","-23.70","{}"
"2018-04-24","-23.57","{}"
"2018-04-25","-23.45","{}"
"2018-04-26","-23.34","{}"
"2018-04-27","-23.25","{}"
"2018-04-28","-23.16","{}"
"2018-04-29","-23.06","{}"
"2018-04-30","-23.01","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-05-01","-22.96","{}"
"2018-05-02","-22.90","{}"
"2018-05-03","-22.84","{}"
"2018-05-04","-22.79","{}"
"2018-05-05","-22.74","{}"
"2018-05-06","-22.71","{}"
"2018-05-07","-22.68","{}"
"2018-05-08","-22.65","{}"
"2018-05-09","-22.63","{}"
"2018-05-10","-22.60","{}"
"2018-05-11","-22.57","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-05-12","-22.57","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-05-13","-22.58","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-05-14","-22.61","{}"
"2018-05-15","-22.64","{}"
"2018-05-16","-22.68","{}"
"2018-05-17","-22.72","{}"
"2018-05-18","-22.76","{}"
"2018-05-19","-22.82","{}"
"2018-05-20","-22.86","{}"
"2018-05-21","-22.92","{}"
"2018-05-22","-22.96","{}"
"2018-05-23","-23.00","{}"
"2018-05-24","-23.03","{}"
"2018-05-25","-23.08","{}"
"2018-05-26","-23.13","{}"
"2018-05-27","-23.18","{}"
"2018-05-28","-23.21","{}"
"2018-05-29","-23.26","{}"
"2018-05-30","-23.31","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-05-31","-23.33","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-06-01","-23.36","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-06-02","-23.40","{}"
"2018-06-03","-23.43","{}"
"2018-06-04","-23.44","{}"
"2018-06-05","-23.47","{}"
"2018-06-06","-23.48","{}"
"2018-06-07","-23.50","{}"
"2018-06-08","-23.55","{}"
"2018-06-09","-23.59","{}"
"2018-06-10","-23.67","{}"
"2018-06-11","-23.70","{}"
"2018-06-12","-23.76","{}"
"2018-06-13","-23.83","{}"
"2018-06-14","-23.88","{}"
"2018-06-15","-23.93","{}"
"2018-06-16","-23.99","{}"
"2018-06-17","-24.04","{}"
"2018-06-18","-24.09","{}"
"2018-06-19","-24.19","{}"
"2018-06-20","-24.26","{}"
"2018-06-21","-24.37","{}"
"2018-06-22","-24.52","{}"
"2018-06-23","-24.62","{}"
"2018-06-24","-24.70","{}"
"2018-06-25","-24.73","{}"
"2018-06-26","-24.75","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-06-27","-24.73","{}"
"2018-06-28","-24.72","{}"
"2018-06-29","-24.68","{}"
"2018-06-30","-24.65","{}"
"2018-07-01","-24.64","{}"
"2018-07-02","-24.61","{}"
"2018-07-03","-24.61","{}"
"2018-07-04","-24.61","{}"
"2018-07-05","-24.61","{}"
"2018-07-06","-24.59","{}"
"2018-07-07","-24.58","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-07-08","-24.59","{}"
"2018-07-09","-24.57","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-07-10","-24.57","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-07-11","-24.59","{}"
"2018-07-12","-24.62","{}"
"2018-07-13","-24.66","{}"
"2018-07-14","-24.69","{}"
"2018-07-15","-24.71","{}"
"2018-07-16","-24.73","{}"
"2018-07-17","-24.73","{}"
"2018-07-18","-24.73","{}"
"2018-07-19","-24.74","{}"
"2018-07-20","-24.75","{}"
"2018-07-21","-24.77","{}"
"2018-07-22","-24.77","{}"
"2018-07-23","-24.77","{}"
"2018-07-24","-24.79","{}"
"2018-07-25","-24.77","{}"
"2018-07-26","-24.79","{}"
"2018-07-27","-24.81","{}"
"2018-07-28","-24.77","{}"
"2018-07-29","-24.77","{}"
"2018-07-30","-24.79","{}"
"2018-07-31","-24.82","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-08-01","-24.84","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-08-02","-24.87","{}"
"2018-08-03","-24.87","{}"
"2018-08-04","-24.89","{}"
"2018-08-05","-24.91","{}"
"2018-08-06","-24.96","{}"
"2018-08-07","-25.03","{}"
"2018-08-08","-25.12","{}"
"2018-08-09","-25.21","{}"
"2018-08-10","-25.29","{}"
"2018-08-11","-25.36","{}"
"2018-08-12","-25.42","{}"
"2018-08-13","-25.45","{}"
"2018-08-14","-25.47","{}"
"2018-08-15","-25.49","{}"
"2018-08-16","-25.51","{}"
"2018-08-17","-25.50","{}"
"2018-08-18","-25.50","{}"
"2018-08-19","-25.52","{}"
"2018-08-20","-25.53","{}"
"2018-08-21","-25.53","{}"
"2018-08-22","-25.54","{}"
"2018-08-23","-25.55","{}"
"2018-08-24","-25.56","{}"
"2018-08-25","-25.58","{}"
"2018-08-26","-25.58","{}"
"2018-08-27","-25.59","{}"
"2018-08-28","-25.60","{}"
"2018-08-29","-25.61","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-08-30","-25.61","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-08-31","-25.60","{}"
"2018-09-01","-25.59","{}"
"2018-09-02","-25.59","{}"
"2018-09-03","-25.59","{}"
"2018-09-04","-25.58","{}"
"2018-09-05","-25.59","{}"
"2018-09-06","-25.59","{}"
"2018-09-07","-25.60","{}"
"2018-09-08","-25.61","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-09","-25.59","{}"
"2018-09-10","-25.59","{}"
"2018-09-11","-25.58","{}"
"2018-09-12","-25.58","{}"
"2018-09-13","-25.58","{}"
"2018-09-14","-25.57","{}"
"2018-09-15","-25.57","{}"
"2018-09-16","-25.57","{}"
"2018-09-17","-25.56","{}"
"2018-09-18","-25.55","{}"
"2018-09-19","-25.53","{}"
"2018-09-20","-25.54","{}"
"2018-09-21","-25.54","{}"
"2018-09-22","-25.54","{}"
"2018-09-23","-25.53","{}"
"2018-09-24","-25.52","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-09-25","-25.53","{}"
"2018-09-26","-25.54","{}"
"2018-09-27","-25.54","{}"
"2018-09-28","-25.55","{}"
"2018-09-29","-25.55","{}"
"2018-09-30","-25.57","{}"
"2018-10-01","-25.57","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-10-02","-25.57","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-10-03","-25.59","{}"
"2018-10-04","-25.59","{}"
"2018-10-05","-25.59","{}"
"2018-10-06","-25.60","{}"
"2018-10-07","-25.60","{}"
"2018-10-08","-25.61","{}"
"2018-10-09","-25.61","{}"
"2018-10-10","-25.62","{}"
"2018-10-11","-25.62","{}"
"2018-10-12","-25.62","{}"
"2018-10-13","-25.63","{}"
"2018-10-14","-25.63","{}"
"2018-10-15","-25.63","{}"
"2018-10-16","-25.62","{}"
"2018-10-17","-25.62","{}"
"2018-10-18","-25.62","{}"
"2018-10-19","-25.62","{}"
"2018-10-20","-25.64","{}"
"2018-10-21","-25.62","{}"
"2018-10-22","-25.63","{}"
"2018-10-23","-25.63","{}"
"2018-10-24","-25.63","{}"
"2018-10-25","-25.62","{}"
"2018-10-26","-25.63","{}"
"2018-10-27","-25.63","{}"
"2018-10-28","-25.65","{}"
"2018-10-29","-25.65","{}"
"2018-10-30","-25.66","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-10-31","-25.67","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-01","-25.67","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-02","-25.67","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-03","-25.65","{}"
"2018-11-04","-25.65","{}"
"2018-11-05","-25.64","{}"
"2018-11-06","-25.65","{}"
"2018-11-07","-25.66","{}"
"2018-11-08","-25.66","{}"
"2018-11-09","-25.65","{}"
"2018-11-10","-25.66","{}"
"2018-11-11","-25.67","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-12","-25.66","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-13","-25.64","{}"
"2018-11-14","-25.63","{}"
"2018-11-15","-25.61","{}"
"2018-11-16","-25.60","{}"
"2018-11-17","-25.58","{}"
"2018-11-18","-25.55","{}"
"2018-11-19","-25.53","{}"
"2018-11-20","-25.54","{}"
"2018-11-21","-25.55","{}"
"2018-11-22","-25.54","{}"
"2018-11-23","-25.53","{}"
"2018-11-24","-25.53","{}"
"2018-11-25","-25.55","{}"
"2018-11-26","-25.53","{}"
"2018-11-27","-25.53","{}"
"2018-11-28","-25.52","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-29","-25.52","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-11-30","-25.52","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-01","-25.54","{}"
"2018-12-02","-25.46","{}"
"2018-12-03","-25.43","{}"
"2018-12-04","-25.41","{}"
"2018-12-05","-25.41","{}"
"2018-12-06","-25.42","{}"
"2018-12-07","-25.42","{}"
"2018-12-08","-25.43","{}"
"2018-12-09","-25.45","{}"
"2018-12-10","-25.47","{}"
"2018-12-11","-25.47","{}"
"2018-12-12","-25.47","{}"
"2018-12-13","-25.49","{}"
"2018-12-14","-25.50","{}"
"2018-12-15","-25.51","{}"
"2018-12-16","-25.52","{}"
"2018-12-17","-25.59","{}"
"2018-12-18","-25.67","{}"
"2018-12-19","-25.75","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-20","-25.81","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-21","-25.86","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-22","-25.68","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-23","-25.66","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-24","-25.54","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-25","-25.43","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-26","-25.27","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-27","-25.33","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-28","-25.43","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-29","-25.42","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-30","-25.35","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2018-12-31","-25.35","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-01","-25.37","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-02","-25.37","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-03","-25.37","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-04","-25.35","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-05","-25.30","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-06","-25.12","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-07","-25.04","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-08","-24.92","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-09","-24.97","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-10","-25.00","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-11","-25.06","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-12","-25.12","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-13","-25.17","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-14","-25.15","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-15","-25.13","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-16","-25.13","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-17","-25.12","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-18","-25.07","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-19","-25.01","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-20","-24.96","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-21","-24.93","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-22","-24.91","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-23","-24.89","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-24","-24.86","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-25","-24.87","{8e024c7e-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-26","-24.90","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-27","-24.94","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-28","-24.95","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-29","-24.95","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-30","-24.93","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-01-31","-24.91","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-01","-24.91","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-02","-24.94","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-03","-24.92","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-04","-24.88","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-05","-24.88","{8e024c66-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-06","-24.91","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-07","-24.93","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2,8e024c68-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-08","-24.94","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-09","-24.96","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-10","-24.97","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-11","-24.97","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-12","-24.95","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-13","-24.96","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-14","-25.00","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-15","-25.04","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-16","-25.05","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-17","-25.07","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-18","-25.13","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-19","-25.18","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-20","-25.19","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-21","-25.19","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-22","-25.21","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-23","-25.21","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-24","-25.27","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-25","-25.33","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-26","-25.35","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-27","-25.35","{8e024c67-2cad-11ec-be51-ac1f6bb548d2,8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-02-28","-25.33","{8e024c6e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-03-01","-25.31","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-03-02","-25.26","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-03-03","-25.22","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-03-04","-25.21","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-03-05","-25.19","{8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-03-06","-25.17","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2,8e024c75-2cad-11ec-be51-ac1f6bb548d2}"
"2019-03-07","-25.19","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-03-08","-25.19","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-03-09","-25.19","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-03-10","-25.19","{8e024c5e-2cad-11ec-be51-ac1f6bb548d2}"
"2019-03-11","-25.15","{}"
"2019-03-12","-25.10","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2019-03-13","-25.10","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2019-03-14","-25.16","{}"
"2019-03-15","-25.24","{}"
"2019-03-16","-25.33","{}"
"2019-03-17","-25.38","{}"
"2019-03-18","-25.42","{}"
"2019-03-19","-25.44","{}"
"2019-03-20","-25.46","{}"
"2019-03-21","-25.49","{}"
"2019-03-22","-25.49","{}"
"2019-03-23","-25.51","{}"
"2019-03-24","-25.51","{}"
"2019-03-25","-25.51","{}"
"2019-03-26","-25.53","{}"
"2019-03-27","-25.56","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-03-28","-25.56","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-03-29","-25.51","{}"
"2019-03-30","-25.51","{}"
"2019-03-31","-25.48","{}"
"2019-04-01","-25.44","{}"
"2019-04-02","-25.40","{}"
"2019-04-03","-25.37","{}"
"2019-04-04","-25.43","{}"
"2019-04-05","-25.45","{}"
"2019-04-06","-25.45","{}"
"2019-04-07","-25.43","{}"
"2019-04-08","-25.43","{}"
"2019-04-09","-25.45","{}"
"2019-04-10","-25.47","{}"
"2019-04-11","-25.47","{}"
"2019-04-12","-25.46","{}"
"2019-04-13","-25.45","{}"
"2019-04-14","-25.45","{}"
"2019-04-15","-25.45","{}"
"2019-04-16","-25.45","{}"
"2019-04-17","-25.45","{}"
"2019-04-18","-25.46","{}"
"2019-04-19","-25.47","{}"
"2019-04-20","-25.48","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-04-21","-25.46","{}"
"2019-04-22","-25.45","{}"
"2019-04-23","-25.47","{}"
"2019-04-24","-25.42","{}"
"2019-04-25","-25.38","{}"
"2019-04-26","-25.24","{}"
"2019-04-27","-25.09","{}"
"2019-04-28","-24.92","{}"
"2019-04-29","-24.73","{}"
"2019-04-30","-24.61","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2019-05-01","-24.48","{}"
"2019-05-02","-24.23","{}"
"2019-05-03","-24.02","{}"
"2019-05-04","-23.86","{}"
"2019-05-05","-23.76","{}"
"2019-05-06","-23.63","{}"
"2019-05-07","-23.54","{}"
"2019-05-08","-23.44","{}"
"2019-05-09","-23.36","{}"
"2019-05-10","-23.29","{}"
"2019-05-11","-23.25","{}"
"2019-05-12","-23.20","{}"
"2019-05-13","-23.17","{}"
"2019-05-14","-23.15","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2019-05-15","-23.15","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2019-05-16","-23.17","{}"
"2019-05-17","-23.21","{}"
"2019-05-18","-23.26","{}"
"2019-05-19","-23.33","{}"
"2019-05-20","-23.40","{}"
"2019-05-21","-23.51","{}"
"2019-05-22","-23.69","{}"
"2019-05-23","-23.87","{}"
"2019-05-24","-24.02","{}"
"2019-05-25","-24.28","{}"
"2019-05-26","-24.50","{}"
"2019-05-27","-24.73","{}"
"2019-05-28","-24.90","{}"
"2019-05-29","-25.07","{}"
"2019-05-30","-25.19","{}"
"2019-05-31","-25.32","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-06-01","-25.44","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2019-06-02","-25.47","{}"
"2019-06-03","-25.50","{}"
"2019-06-04","-25.56","{}"
"2019-06-05","-25.59","{}"
"2019-06-06","-25.61","{}"
"2019-06-07","-25.64","{}"
"2019-06-08","-25.68","{}"
"2019-06-09","-25.69","{}"
"2019-06-10","-25.68","{}"
"2019-06-11","-25.70","{}"
"2019-06-12","-25.70","{}"
"2019-06-13","-25.70","{}"
"2019-06-14","-25.71","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-06-15","-25.69","{}"
"2019-06-16","-25.68","{}"
"2019-06-17","-25.66","{}"
"2019-06-18","-25.65","{}"
"2019-06-19","-25.65","{}"
"2019-06-20","-25.64","{}"
"2019-06-21","-25.64","{}"
"2019-06-22","-25.62","{}"
"2019-06-23","-25.62","{}"
"2019-06-24","-25.61","{}"
"2019-06-25","-25.60","{}"
"2019-06-26","-25.57","{}"
"2019-06-27","-25.57","{}"
"2019-06-28","-25.55","{}"
"2019-06-29","-25.53","{}"
"2019-06-30","-25.53","{}"
"2019-07-01","-25.53","{8e024c66-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-02","-25.56","{}"
"2019-07-03","-25.59","{}"
"2019-07-04","-25.60","{}"
"2019-07-05","-25.60","{}"
"2019-07-06","-25.61","{}"
"2019-07-07","-25.61","{}"
"2019-07-08","-25.62","{}"
"2019-07-09","-25.62","{}"
"2019-07-10","-25.61","{}"
"2019-07-11","-25.61","{}"
"2019-07-12","-25.62","{}"
"2019-07-13","-25.61","{}"
"2019-07-14","-25.61","{}"
"2019-07-15","-25.61","{}"
"2019-07-16","-25.61","{}"
"2019-07-17","-25.61","{}"
"2019-07-18","-25.60","{}"
"2019-07-19","-25.60","{}"
"2019-07-20","-25.61","{}"
"2019-07-21","-25.62","{}"
"2019-07-22","-25.62","{}"
"2019-07-23","-25.61","{}"
"2019-07-24","-25.63","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-25","-25.63","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-26","-25.63","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-27","-25.62","{}"
"2019-07-28","-25.62","{}"
"2019-07-29","-25.63","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-30","-25.63","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-07-31","-25.63","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-08-01","-25.63","{}"
"2019-08-02","-25.63","{}"
"2019-08-03","-25.63","{}"
"2019-08-04","-25.64","{}"
"2019-08-05","-25.65","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-08-06","-25.65","{8e024c67-2cad-11ec-be51-ac1f6bb548d2}"
"2019-08-07","-25.64","{}"
"2019-08-08","-25.64","{}"
"2019-08-09","-25.64","{}"
"2019-08-10","-25.64","{}"
